+1.14278E+1	-9.99228E-1	+3.31703E-3	-7.38898E-2
+1.14426E+1	-9.99685E-1	+2.09632E-3	-7.38935E-2
+1.14573E+1	-9.99939E-1	-2.48131E-3	-7.39237E-2
+1.14721E+1	-9.99995E-1	-1.56579E-3	-7.39276E-2
+1.14868E+1	-9.99851E-1	-9.55435E-4	-7.39330E-2
+1.15016E+1	-9.99506E-1	-5.68566E-3	-7.39313E-2
+1.15163E+1	-9.98963E-1	-1.87096E-3	-7.39179E-2
+1.15311E+1	-9.98217E-1	+4.46144E-3	-7.39171E-2
+1.15458E+1	-9.97276E-1	-6.44860E-3	-7.39157E-2
+1.15606E+1	-9.96129E-1	-1.04159E-2	-7.39114E-2
+1.15753E+1	-9.94792E-1	-1.33151E-2	-7.39049E-2
+1.15900E+1	-9.93256E-1	-1.11025E-2	-7.38914E-2
+1.16048E+1	-9.91511E-1	-2.09984E-3	-7.38771E-2
+1.16195E+1	-9.89581E-1	-1.07974E-2	-7.38407E-2
+1.16343E+1	-9.87438E-1	+1.61344E-2	-7.38157E-2
+1.16490E+1	-9.85113E-1	+3.16984E-2	-7.37961E-2
+1.16638E+1	-9.82575E-1	+2.55949E-2	-7.37516E-2
+1.16785E+1	-9.79858E-1	+3.46961E-3	-7.37374E-2
+1.16933E+1	-9.76926E-1	-4.77013E-3	-7.36955E-2
+1.17080E+1	-9.73819E-1	-4.77013E-3	-7.36543E-2
+1.17228E+1	-9.70495E-1	+7.74207E-3	-7.36139E-2
+1.17375E+1	-9.67001E-1	+2.47779E-3	-7.35660E-2
+1.17522E+1	-9.63314E-1	-2.32873E-3	-7.35019E-2
+1.17670E+1	-9.59409E-1	+1.94374E-3	-7.34487E-2
+1.17817E+1	-9.55340E-1	-2.40502E-3	-7.33735E-2
+1.17965E+1	-9.51051E-1	+6.82655E-3	-7.33007E-2
+1.18112E+1	-9.46601E-1	+9.49684E-3	-7.32274E-2
+1.18260E+1	-9.41931E-1	+9.42054E-3	-7.31423E-2
+1.18407E+1	-9.37105E-1	+1.10450E-3	-7.30471E-2
+1.18555E+1	-9.32058E-1	+6.82655E-3	-7.29521E-2
+1.18702E+1	-9.26859E-1	+7.74207E-3	-7.28351E-2
+1.18850E+1	-9.21440E-1	+7.13172E-3	-7.27371E-2
+1.18997E+1	-9.15873E-1	+7.36061E-3	-7.26143E-2
+1.19144E+1	-9.10124E-1	+1.32352E-2	-7.24834E-2
+1.19292E+1	-9.04153E-1	+8.19984E-3	-7.23491E-2
+1.19439E+1	-8.98043E-1	+1.46848E-2	-7.22074E-2
+1.19587E+1	-8.91711E-1	+1.47611E-2	-7.20426E-2
+1.19734E+1	-8.85243E-1	+1.06412E-2	-7.18754E-2
+1.19882E+1	-8.78555E-1	+7.43690E-3	-7.16949E-2
+1.20029E+1	-8.71736E-1	+3.01185E-3	-7.15248E-2
+1.20177E+1	-8.64696E-1	+1.41508E-2	-7.13355E-2
+1.20324E+1	-8.57531E-1	+1.81943E-2	-7.11217E-2
+1.20472E+1	-8.50146E-1	+1.51426E-2	-7.08954E-2
+1.20619E+1	-8.42641E-1	+2.05595E-2	-7.06567E-2
+1.20766E+1	-8.34968E-1	+1.53715E-2	-7.04089E-2
+1.20914E+1	-8.27076E-1	+1.46085E-2	-7.01501E-2
+1.21061E+1	-8.19073E-1	+1.69736E-2	-6.98858E-2
+1.21209E+1	-8.10850E-1	+1.73551E-2	-6.95867E-2
+1.21356E+1	-8.02522E-1	+1.18619E-2	-6.92864E-2
+1.21504E+1	-7.93975E-1	+1.79655E-2	-6.89624E-2
+1.21651E+1	-7.85329E-1	+1.19382E-2	-6.86173E-2
+1.21799E+1	-7.76466E-1	+2.49845E-2	-6.82790E-2
+1.21946E+1	-7.67508E-1	+2.58237E-2	-6.78974E-2
+1.22094E+1	-7.58335E-1	+3.45975E-2	-6.75332E-2
+1.22241E+1	-7.49073E-1	+2.33060E-2	-6.71207E-2
+1.22388E+1	-7.39662E-1	+3.03251E-2	-6.67224E-2
+1.22536E+1	-7.30039E-1	+2.02543E-2	-6.62421E-2
+1.22683E+1	-7.20335E-1	+5.09244E-2	-6.58070E-2
+1.22831E+1	-7.10421E-1	+2.17802E-2	-6.53446E-2
+1.22978E+1	-7.00432E-1	+3.50553E-2	-6.48003E-2
+1.23126E+1	-6.90235E-1	+5.63413E-2	-6.43333E-2
+1.23273E+1	-6.79969E-1	+4.07997E-3	-6.37707E-2
+1.23421E+1	-6.69496E-1	+4.71098E-2	-6.31702E-2
+1.23568E+1	-6.58961E-1	+6.45811E-2	-6.26727E-2
+1.23716E+1	-6.48222E-1	+9.64942E-3	-6.20484E-2
+1.23863E+1	-6.37427E-1	+4.31425E-2	-6.13667E-2
+1.24010E+1	-6.26505E-1	+7.11423E-2	-6.07757E-2
+1.24158E+1	-6.15383E-1	+4.81779E-2	-6.01233E-2
+1.24305E+1	-6.04213E-1	+3.74204E-2	-5.94254E-2
+1.24453E+1	-5.92846E-1	+3.79545E-2	-5.86781E-2
+1.24600E+1	-5.81438E-1	+4.14640E-2	-5.79454E-2
+1.24748E+1	-5.69836E-1	+4.61942E-2	-5.71867E-2
+1.24895E+1	-5.58198E-1	+5.53495E-2	-5.64042E-2
+1.25043E+1	-5.46369E-1	+6.09190E-2	-5.56194E-2
+1.25190E+1	-5.34512E-1	+6.69462E-2	-5.47672E-2
+1.25338E+1	-5.22466E-1	+6.69462E-2	-5.39459E-2
+1.25485E+1	-5.10397E-1	+6.67173E-2	-5.30467E-2
+1.25633E+1	-4.98145E-1	+6.96928E-2	-5.21639E-2
+1.25780E+1	-4.85875E-1	+7.30497E-2	-5.12097E-2
+1.25927E+1	-4.73509E-1	+6.54203E-2	-5.03091E-2
+1.26075E+1	-4.60964E-1	+7.73222E-2	-4.93058E-2
+1.26222E+1	-4.48412E-1	+5.90116E-2	-4.83262E-2
+1.26370E+1	-4.35684E-1	+6.93876E-2	-4.72722E-2
+1.26517E+1	-4.22956E-1	+5.84775E-2	-4.62536E-2
+1.26665E+1	-4.10056E-1	+6.22160E-2	-4.51706E-2
+1.26812E+1	-3.97162E-1	+6.80143E-2	-4.40777E-2
+1.26960E+1	-3.84100E-1	+6.64884E-2	-4.29567E-2
+1.27107E+1	-3.71050E-1	+7.90006E-2	-4.18291E-2
+1.27255E+1	-3.57837E-1	+8.40360E-2	-4.06555E-2
+1.27402E+1	-3.44641E-1	+9.44120E-2	-3.94450E-2
+1.27549E+1	-3.31378E-1	+9.09788E-2	-3.82187E-2
+1.27697E+1	-3.17957E-1	+8.99869E-2	-3.69490E-2
+1.27844E+1	-3.04564E-1	+9.31913E-2	-3.56801E-2
+1.27992E+1	-2.91019E-1	+9.28098E-2	-3.43320E-2
+1.28139E+1	-2.77507E-1	+8.65537E-2	-3.30197E-2
+1.28287E+1	-2.63847E-1	+7.57963E-2	-3.16610E-2
+1.28434E+1	-2.50227E-1	+8.43412E-2	-3.02980E-2
+1.28582E+1	-2.36465E-1	+8.96055E-2	-2.88777E-2
+1.28729E+1	-2.22748E-1	+1.07077E-1	-2.74331E-2
+1.28877E+1	-2.08893E-1	+1.10052E-1	-2.59460E-2
+1.29024E+1	-1.95090E-1	+1.13180E-1	-2.44123E-2
+1.29171E+1	-1.81249E-1	+1.07382E-1	-2.29244E-2
+1.29319E+1	-1.67277E-1	+9.97526E-2	-2.13877E-2
+1.29466E+1	-1.53366E-1	+7.82377E-2	-1.99055E-2
+1.29614E+1	-1.39329E-1	+8.51041E-2	-1.83974E-2
+1.29761E+1	-1.25360E-1	+1.12341E-1	-1.68687E-2
+1.29909E+1	-1.11270E-1	+1.16079E-1	-1.52952E-2
+1.30056E+1	-9.72538E-2	+1.22564E-1	-1.36930E-2
+1.30204E+1	-8.31224E-2	+1.16232E-1	-1.21243E-2
+1.30351E+1	-6.90700E-2	+9.20469E-2	-1.05579E-2
+1.30499E+1	-5.49081E-2	+8.47227E-2	-9.01410E-3
+1.30646E+1	-4.08309E-2	+9.02921E-2	-7.48046E-3
+1.30793E+1	-2.67456E-2	+1.15317E-1	-5.90778E-3
+1.30941E+1	-1.25591E-2	+1.25235E-1	-4.26625E-3
+1.31088E+1	+1.53398E-3	+1.24243E-1	-2.61913E-3
+1.31236E+1	+1.57227E-2	+9.07499E-2	-1.08127E-3
+1.31383E+1	+2.98123E-2	+8.21287E-2	+4.55932E-4
+1.31531E+1	+4.39919E-2	+9.50223E-2	+2.01779E-3
+1.31678E+1	+5.80668E-2	+1.06924E-1	+3.57557E-3
+1.31826E+1	+7.22259E-2	+1.16614E-1	+5.17021E-3
+1.31973E+1	+8.62749E-2	+1.27829E-1	+6.74867E-3
+1.32121E+1	+1.00402E-1	+1.09213E-1	+8.35877E-3
+1.32268E+1	+1.14414E-1	+8.47227E-2	+9.84940E-3
+1.32415E+1	+1.28403E-1	+8.38071E-2	+1.13394E-2
+1.32563E+1	+1.42461E-1	+9.54801E-2	+1.28285E-2
+1.32710E+1	+1.56397E-1	+1.08755E-1	+1.43412E-2
+1.32858E+1	+1.70395E-1	+1.10891E-1	+1.58644E-2
+1.33005E+1	+1.84265E-1	+1.18673E-1	+1.73614E-2
+1.33153E+1	+1.98192E-1	+9.56327E-2	+1.88648E-2
+1.33300E+1	+2.11986E-1	+8.22050E-2	+2.02580E-2
+1.33448E+1	+2.25831E-1	+7.94584E-2	+2.16732E-2
+1.33595E+1	+2.39538E-1	+9.48698E-2	+2.30666E-2
+1.33743E+1	+2.53289E-1	+1.01736E-1	+2.44700E-2
+1.33890E+1	+2.66898E-1	+1.02652E-1	+2.58686E-2
+1.34038E+1	+2.80545E-1	+9.73112E-2	+2.72479E-2
+1.34185E+1	+2.94044E-1	+9.56327E-2	+2.86148E-2
+1.34332E+1	+3.07485E-1	+9.31913E-2	+2.99234E-2
+1.34480E+1	+3.20955E-1	+8.40360E-2	+3.12435E-2
+1.34627E+1	+3.34271E-1	+7.48045E-2	+3.25110E-2
+1.34775E+1	+3.47610E-1	+7.54911E-2	+3.37841E-2
+1.34922E+1	+3.60789E-1	+7.79325E-2	+3.50069E-2
+1.35070E+1	+3.73986E-1	+8.81559E-2	+3.62463E-2
+1.35217E+1	+3.87019E-1	+9.01395E-2	+3.74877E-2
+1.35365E+1	+4.00064E-1	+8.51804E-2	+3.86661E-2
+1.35512E+1	+4.12940E-1	+8.38834E-2	+3.98371E-2
+1.35660E+1	+4.25821E-1	+7.80088E-2	+4.09805E-2
+1.35807E+1	+4.38530E-1	+7.92295E-2	+4.21100E-2
+1.35954E+1	+4.51152E-1	+7.71696E-2	+4.32138E-2
+1.36102E+1	+4.63770E-1	+6.72514E-2	+4.42872E-2
+1.36249E+1	+4.76209E-1	+7.38889E-2	+4.53615E-2
+1.36397E+1	+4.88638E-1	+6.29026E-2	+4.64126E-2
+1.36544E+1	+5.00885E-1	+7.07609E-2	+4.74097E-2
+1.36692E+1	+5.13116E-1	+6.69462E-2	+4.84199E-2
+1.36839E+1	+5.25161E-1	+6.75565E-2	+4.93888E-2
+1.36987E+1	+5.37183E-1	+6.51151E-2	+5.03640E-2
+1.37134E+1	+5.49016E-1	+5.33659E-2	+5.12989E-2
+1.37282E+1	+5.60820E-1	+6.02323E-2	+5.22127E-2
+1.37429E+1	+5.72433E-1	+5.60361E-2	+5.31243E-2
+1.37576E+1	+5.83931E-1	+5.96220E-2	+5.40062E-2
+1.37724E+1	+5.95391E-1	+6.00034E-2	+5.48537E-2
+1.37871E+1	+6.06655E-1	+7.16001E-2	+5.56575E-2
+1.38019E+1	+6.17873E-1	+5.84013E-2	+5.64583E-2
+1.38166E+1	+6.28893E-1	+4.97037E-2	+5.72562E-2
+1.38314E+1	+6.39862E-1	+3.43687E-2	+5.80467E-2
+1.38461E+1	+6.50628E-1	+5.03141E-2	+5.88122E-2
+1.38609E+1	+6.61338E-1	+6.63358E-2	+5.95457E-2
+1.38756E+1	+6.71843E-1	+4.91697E-2	+6.02143E-2
+1.38904E+1	+6.82285E-1	+3.10880E-2	+6.09514E-2
+1.39051E+1	+6.92520E-1	+5.42814E-2	+6.16189E-2
+1.39198E+1	+7.02618E-1	+5.65702E-2	+6.22327E-2
+1.39346E+1	+7.12644E-1	+1.58292E-2	+6.28776E-2
+1.39493E+1	+7.22460E-1	+5.66465E-2	+6.35440E-2
+1.39641E+1	+7.32197E-1	+4.80253E-2	+6.40648E-2
+1.39788E+1	+7.41723E-1	+1.43796E-2	+6.47063E-2
+1.39936E+1	+7.51165E-1	+6.17582E-2	+6.52393E-2
+1.40083E+1	+7.60394E-1	+5.75843E-3	+6.57851E-2
+1.40231E+1	+7.69532E-1	+5.44340E-2	+6.63469E-2
+1.40378E+1	+7.78456E-1	+2.07120E-2	+6.68184E-2
+1.40526E+1	+7.87284E-1	+4.69572E-2	+6.73432E-2
+1.40673E+1	+7.95895E-1	+2.79600E-2	+6.78001E-2
+1.40820E+1	+8.04348E-1	+3.62760E-2	+6.82392E-2
+1.40968E+1	+8.12698E-1	+2.84940E-2	+6.87055E-2
+1.41115E+1	+8.20829E-1	+2.68156E-2	+6.91238E-2
+1.41263E+1	+8.28850E-1	+3.35294E-2	+6.95278E-2
+1.41410E+1	+8.36653E-1	+2.21616E-2	+6.99453E-2
+1.41558E+1	+8.44340E-1	+1.93388E-2	+7.03308E-2
+1.41705E+1	+8.51808E-1	+2.13224E-2	+7.06887E-2
+1.41853E+1	+8.59155E-1	+2.91044E-2	+7.10448E-2
+1.42000E+1	+8.66281E-1	+2.97147E-2	+7.13934E-2
+1.42148E+1	+8.73282E-1	+2.14750E-2	+7.17338E-2
+1.42295E+1	+8.80061E-1	+1.90336E-2	+7.20620E-2
+1.42442E+1	+8.86666E-1	+1.67448E-2	+7.23442E-2
+1.42590E+1	+8.93138E-1	+1.06412E-2	+7.26381E-2
+1.42737E+1	+8.99388E-1	+2.00254E-2	+7.29145E-2
+1.42885E+1	+9.05500E-1	+1.67448E-2	+7.31890E-2
+1.43032E+1	+9.11391E-1	+1.26249E-2	+7.34469E-2
+1.43180E+1	+9.17138E-1	+1.49900E-2	+7.37003E-2
+1.43327E+1	+9.22664E-1	+1.29301E-2	+7.39328E-2
+1.43475E+1	+9.28043E-1	+1.33878E-2	+7.41792E-2
+1.43622E+1	+9.33200E-1	+1.91099E-2	+7.43876E-2
+1.43770E+1	+9.38205E-1	+1.91862E-2	+7.45783E-2
+1.43917E+1	+9.42989E-1	+1.17094E-2	+7.47853E-2
+1.44065E+1	+9.47616E-1	+1.40745E-2	+7.49757E-2
+1.44212E+1	+9.52024E-1	+1.50663E-2	+7.51510E-2
+1.44359E+1	+9.56242E-1	+1.35404E-2	+7.53128E-2
+1.44507E+1	+9.60297E-1	+9.42054E-3	+7.54735E-2
+1.44654E+1	+9.64133E-1	+1.21671E-2	+7.56286E-2
+1.44802E+1	+9.67802E-1	-1.56579E-3	+7.57624E-2
+1.44949E+1	+9.71253E-1	+1.62107E-2	+7.59058E-2
+1.45097E+1	+9.74533E-1	+1.42271E-2	+7.60413E-2
+1.45244E+1	+9.77597E-1	+5.83473E-3	+7.61657E-2
+1.45392E+1	+9.80485E-1	+1.51426E-2	+7.62622E-2
+1.45539E+1	+9.83158E-1	+7.81837E-3	+7.63458E-2
+1.45687E+1	+9.85652E-1	+6.06361E-3	+7.64400E-2
+1.45834E+1	+9.87933E-1	+2.06358E-2	+7.65297E-2
+1.45981E+1	+9.90018E-1	+9.72572E-3	+7.66009E-2
+1.46129E+1	+9.91918E-1	-8.73742E-3	+7.66780E-2
+1.46276E+1	+9.93608E-1	+4.38514E-3	+7.67213E-2
+1.46424E+1	+9.95109E-1	+3.85108E-3	+7.67750E-2
+1.46571E+1	+9.96403E-1	-3.54943E-3	+7.68322E-2
+1.46719E+1	+9.97505E-1	-5.83825E-3	+7.68602E-2
+1.46866E+1	+9.98401E-1	+1.35404E-2	+7.68978E-2
+1.47014E+1	+9.99102E-1	+1.12516E-2	+7.69070E-2
+1.47161E+1	+9.99600E-1	+1.48597E-3	+7.69271E-2
+1.47309E+1	+9.99901E-1	-7.21154E-3	+7.69597E-2
